time,Velocity,Position
1.5189999999999435,4.743193218153865e-07,0.9999999579137255
1.5199999999999434,4.69003674453698e-07,0.999999958385382
1.5209999999999433,4.637475990707669e-07,0.9999999588517527
1.5219999999999432,4.5855042794589953e-07,0.9999999593128969
1.522999999999943,4.5341150093752494e-07,0.999999959768873
1.523999999999943,4.4833016536950776e-07,0.999999960219739
1.5249999999999428,4.433057758037746e-07,0.9999999606655523
1.5259999999999427,4.3833769405926196e-07,0.9999999611063694
1.5269999999999426,4.3342528909822924e-07,0.9999999615422462
1.5279999999999425,4.285679369883632e-07,0.9999999619732383
1.5289999999999424,4.237650206754043e-07,0.9999999623994003
1.5299999999999423,4.190159301726248e-07,0.9999999628207863
1.5309999999999422,4.1432006214397684e-07,0.9999999632374499
1.531999999999942,4.0967682024515315e-07,0.999999963649444
1.532999999999942,4.050856146877875e-07,0.9999999640568209
1.5339999999999419,4.0054586229629794e-07,0.9999999644596324
1.5349999999999417,3.9605698646999136e-07,0.9999999648579295
1.5359999999999416,3.916184169935854e-07,0.999999965251763
1.5369999999999415,3.8722959005615617e-07,0.9999999656411829
1.5379999999999414,3.828899483648251e-07,0.9999999660262385
1.5389999999999413,3.785989405952727e-07,0.999999966406979
1.5399999999999412,3.7435602169490333e-07,0.9999999667834525
1.540999999999941,3.7016065273126277e-07,0.9999999671557069
1.541999999999941,3.660123007404558e-07,0.9999999675237895
1.5429999999999409,3.6191043891662416e-07,0.999999967887747
1.5439999999999408,3.578545462140428e-07,0.9999999682476257
1.5449999999999406,3.5384410747975445e-07,0.9999999686034713
1.5459999999999405,3.49878613301987e-07,0.9999999689553289
1.5469999999999404,3.4595755999120594e-07,0.9999999693032433
1.5479999999999403,3.4208044952327085e-07,0.9999999696472587
1.5489999999999402,3.3824678946364413e-07,0.9999999699874187
1.54999999999994,3.3445609285370424e-07,0.9999999703237665
1.55099999999994,3.307078782486412e-07,0.999999970656345
1.5519999999999399,3.2700166939534397e-07,0.9999999709851963
1.5529999999999398,3.233369956492522e-07,0.9999999713103622
1.5539999999999397,3.197133915575045e-07,0.999999971631884
1.5549999999999395,3.1613039678314704e-07,0.9999999719498026
1.5559999999999394,3.125875561998729e-07,0.9999999722641583
1.5569999999999393,3.090844199299173e-07,0.999999972574991
1.5579999999999392,3.0562054292720627e-07,0.9999999728823402
1.558999999999939,3.0219548512893877e-07,0.999999973186245
1.559999999999939,2.988088116640127e-07,0.999999973486744
1.5609999999999389,2.954600923224863e-07,0.9999999737838753
1.5619999999999388,2.921489017071606e-07,0.9999999740776767
1.5629999999999387,2.888748192146317e-07,0.9999999743681856
1.5639999999999386,2.8563742901634287e-07,0.9999999746554387
1.5649999999999384,2.8243631979331514e-07,0.9999999749394726
1.5659999999999383,2.7927108507720806e-07,0.9999999752203232
1.5669999999999382,2.761413229471547e-07,0.9999999754980265
1.567999999999938,2.7304663570764885e-07,0.9999999757726177
1.568999999999938,2.6998663022960575e-07,0.9999999760441315
1.569999999999938,2.669609179124662e-07,0.9999999763126024
1.5709999999999378,2.639691144189275e-07,0.9999999765780646
1.5719999999999377,2.6101083980757795e-07,0.9999999768405519
1.5729999999999376,2.580857182297321e-07,0.9999999771000974
1.5739999999999374,2.551933782515433e-07,0.9999999773567342
1.5749999999999373,2.523334524560998e-07,0.9999999776104949
1.5759999999999372,2.4950557761395506e-07,0.9999999778614117
1.5769999999999371,2.467093944747019e-07,0.9999999781095166
1.577999999999937,2.4394454788065934e-07,0.999999978354841
1.578999999999937,2.4121068655844657e-07,0.9999999785974161
1.5799999999999368,2.3850746334635685e-07,0.9999999788372727
1.5809999999999367,2.358345348722446e-07,0.9999999790744412
1.5819999999999366,2.3319156161036893e-07,0.9999999793089517
1.5829999999999365,2.3057820791928936e-07,0.9999999795408341
1.5839999999999363,2.279941418523875e-07,0.9999999797701178
1.5849999999999362,2.2543903519576285e-07,0.999999979996832
1.5859999999999361,2.229125633166503e-07,0.9999999802210054
1.586999999999936,2.2041440533395038e-07,0.9999999804426666
1.587999999999936,2.179442439098034e-07,0.9999999806618436
1.5889999999999358,2.1550176532538065e-07,0.9999999808785643
1.5899999999999357,2.1308665932930202e-07,0.9999999810928563
1.5909999999999356,2.1069861921342712e-07,0.9999999813047467
1.5919999999999355,2.083373416233773e-07,0.9999999815142624
1.5929999999999354,2.0600252661537904e-07,0.9999999817214301
1.5939999999999352,2.0369387767521176e-07,0.9999999819262761
1.5949999999999351,2.0141110156662536e-07,0.9999999821288265
1.595999999999935,1.991539082934446e-07,0.9999999823291068
1.596999999999935,1.9692201123220382e-07,0.9999999825271426
1.5979999999999348,1.9471512688582532e-07,0.9999999827229591
1.5989999999999347,1.9253297480782827e-07,0.9999999829165811
1.5999999999999346,1.9037527786759788e-07,0.9999999831080332
1.6009999999999345,1.8824176200406405e-07,0.9999999832973397
1.6019999999999344,1.8613215622570124e-07,0.9999999834845247
1.6029999999999343,1.8404619257263299e-07,0.9999999836696118
1.6039999999999341,1.8198360611663172e-07,0.9999999838526248
1.604999999999934,1.7994413484743216e-07,0.9999999840335867
1.605999999999934,1.7792751978641795e-07,0.9999999842125207
1.6069999999999338,1.7593350470240469e-07,0.9999999843894494
1.6079999999999337,1.7396183622532667e-07,0.9999999845643952
1.6089999999999336,1.7201226401676725e-07,0.9999999847373804
1.6099999999999335,1.700845405046895e-07,0.999999984908427
1.6109999999999334,1.6817842080764496e-07,0.9999999850775567
1.6119999999999333,1.6629366273477367e-07,0.999999985244791
1.6129999999999332,1.6443002693738663e-07,0.999999985410151
1.613999999999933,1.6258727679527888e-07,0.9999999855736579
1.614999999999933,1.60765178189356e-07,0.9999999857353324
1.6159999999999328,1.5896349961532073e-07,0.9999999858951951
1.6169999999999327,1.5718201222156876e-07,0.9999999860532662
1.6179999999999326,1.554204897523452e-07,0.9999999862095659
1.6189999999999325,1.5367870845300562e-07,0.9999999863641138
1.6199999999999324,1.519564471079116e-07,0.9999999865169298
1.6209999999999323,1.5025348692674397e-07,0.9999999866680331
1.6219999999999322,1.4856961165818958e-07,0.9999999868174431
1.622999999999932,1.4690460747625445e-07,0.9999999869651786
1.623999999999932,1.4525826288552484e-07,0.9999999871112585
1.6249999999999318,1.436303686264281e-07,0.9999999872557013
1.6259999999999317,1.4202071799734543e-07,0.9999999873985254
1.6269999999999316,1.4042910657039483e-07,0.9999999875397487
1.6279999999999315,1.3885533224827443e-07,0.9999999876793895
1.6289999999999314,1.3729919494214986e-07,0.9999999878174652
1.6299999999999313,1.3576049715903615e-07,0.9999999879539937
1.6309999999999312,1.3423904333862465e-07,0.999999988088992
1.631999999999931,1.3273464030803025e-07,0.9999999882224775
1.632999999999931,1.3124709697862654e-07,0.9999999883544669
1.6339999999999308,1.2977622440288924e-07,0.9999999884849772
1.6349999999999307,1.2832183577439615e-07,0.9999999886140248
1.6359999999999306,1.2688374633308818e-07,0.9999999887416263
1.6369999999999305,1.254617733463215e-07,0.9999999888677977
1.6379999999999304,1.240557363172934e-07,0.9999999889925552
1.6389999999999303,1.2266545656819063e-07,0.9999999891159145
1.6399999999999302,1.2129075752440637e-07,0.9999999892378912
1.64099999999993,1.1993146463874914e-07,0.9999999893585011
1.64199999999993,1.1858740516406899e-07,0.9999999894777593
1.6429999999999298,1.1725840847537031e-07,0.9999999895956809
1.6439999999999297,1.1594430569085567e-07,0.9999999897122811
1.6449999999999296,1.1464492988035168e-07,0.9999999898275745
1.6459999999999295,1.1336011602741339e-07,0.9999999899415759
1.6469999999999294,1.1208970082089841e-07,0.9999999900542996
1.6479999999999293,1.1083352305287086e-07,0.99999999016576
1.6489999999999292,1.095914232206974e-07,0.9999999902759713
1.649999999999929,1.0836324345125606e-07,0.9999999903849475
1.650999999999929,1.0714882778515328e-07,0.9999999904927024
1.6519999999999289,1.059480219682981e-07,0.9999999905992497
1.6529999999999287,1.0476067343295429e-07,0.999999990704603
1.6539999999999286,1.0358663135458379e-07,0.9999999908087756
1.6549999999999285,1.0242574659500332e-07,0.9999999909117806
1.6559999999999284,1.0127787185396682e-07,0.9999999910136314
1.6569999999999283,1.0014286123336587e-07,0.9999999911143407
1.6579999999999282,9.902057054039463e-08,0.9999999912139214
1.658999999999928,9.79108572496542e-08,0.999999991312386
1.659999999999928,9.68135803136746e-08,0.9999999914097473
1.6609999999999279,9.572860042818398e-08,0.9999999915060174
1.6619999999999278,9.465577984263067e-08,0.9999999916012086
1.6629999999999276,9.35949821896528e-08,0.9999999916953329
1.6639999999999275,9.254607284508669e-08,0.9999999917884025
1.6649999999999274,9.150891851111513e-08,0.999999991880429
1.6659999999999273,9.048338750048443e-08,0.9999999919714242
1.6669999999999272,8.946934947123513e-08,0.9999999920613997
1.667999999999927,8.84666756351279e-08,0.9999999921503667
1.668999999999927,8.74752387008001e-08,0.9999999922383368
1.6699999999999269,8.649491266533994e-08,0.999999992325321
1.6709999999999268,8.552557300376449e-08,0.9999999924113303
1.6719999999999267,8.456709666901972e-08,0.9999999924963757
1.6729999999999265,8.361936186460682e-08,0.999999992580468
1.6739999999999264,8.268224830985148e-08,0.9999999926636179
1.6749999999999263,8.175563687989557e-08,0.9999999927458361
1.6759999999999262,8.083940983307083e-08,0.9999999928271327
1.676999999999926,7.993345094353349e-08,0.9999999929075183
1.677999999999926,7.903764500862133e-08,0.999999992987003
1.6789999999999259,7.815187817096638e-08,0.999999993065597
1.6799999999999258,7.727603807007734e-08,0.9999999931433101
1.6809999999999257,7.641001346338351e-08,0.9999999932201523
1.6819999999999256,7.555369432097378e-08,0.9999999932961333
1.6829999999999254,7.470697190138788e-08,0.9999999933712629
1.6839999999999253,7.38697386189817e-08,0.9999999934455505
1.6849999999999252,7.304188810077075e-08,0.9999999935190055
1.6859999999999251,7.222331518643013e-08,0.9999999935916373
1.686999999999925,7.141391596619017e-08,0.9999999936634552
1.687999999999925,7.061358761030615e-08,0.9999999937344681
1.6889999999999248,6.982222850169295e-08,0.9999999938046853
1.6899999999999247,6.903973804644699e-08,0.9999999938741155
1.6909999999999246,6.826601690121991e-08,0.9999999939427677
1.6919999999999245,6.75009667458449e-08,0.9999999940106505
1.6929999999999243,6.674449037807568e-08,0.9999999940777725
1.6939999999999242,6.599649178937782e-08,0.9999999941441423
1.6949999999999241,6.525687593755498e-08,0.9999999942097683
1.695999999999924,6.452554889833139e-08,0.9999999942746588
1.696999999999924,6.380241778956063e-08,0.9999999943388221
1.6979999999999238,6.308739067648661e-08,0.9999999944022664
1.6989999999999237,6.23803768370128e-08,0.9999999944649997
1.6999999999999236,6.168128630695499e-08,0.9999999945270298
1.7009999999999235,6.099003050531874e-08,0.9999999945883649
1.7019999999999234,6.03065214574395e-08,0.9999999946490125
1.7029999999999232,5.96306724960513e-08,0.9999999947089804
1.7039999999999231,5.896239774969603e-08,0.9999999947682763
1.704999999999923,5.830161227535813e-08,0.9999999948269077
1.705999999999923,5.764823207741232e-08,0.999999994884882
1.7069999999999228,5.7002174240258294e-08,0.9999999949422066
1.7079999999999227,5.636335673884263e-08,0.9999999949988888
1.7089999999999226,5.573169838181539e-08,0.9999999950549358
1.7099999999999225,5.510711898206037e-08,0.9999999951103545
1.7109999999999224,5.448953916721703e-08,0.9999999951651523
1.7119999999999223,5.387888056915857e-08,0.9999999952193359
1.7129999999999221,5.327506548293141e-08,0.9999999952729123
1.713999999999922,5.2678017397293755e-08,0.9999999953258882
1.714999999999922,5.20876603315424e-08,0.9999999953782706
1.7159999999999218,5.150391934710348e-08,0.9999999954300658
1.7169999999999217,5.0926720263315385e-08,0.9999999954812806
1.7179999999999216,5.0355989771115585e-08,0.9999999955319214
1.7189999999999215,4.979165545198845e-08,0.9999999955819947
1.7199999999999214,4.9233645588487197e-08,0.9999999956315069
1.7209999999999213,4.8681889164233845e-08,0.9999999956804642
1.7219999999999211,4.813631628077101e-08,0.9999999957288728
1.722999999999921,4.7596857437545235e-08,0.9999999957767388
1.723999999999921,4.706344434666265e-08,0.9999999958240685
1.7249999999999208,4.6536009156028955e-08,0.9999999958708677
1.7259999999999207,4.6014484771462084e-08,0.9999999959171425
1.7269999999999206,4.5498805159857123e-08,0.9999999959628987
1.7279999999999205,4.49889047049609e-08,0.999999996008142
1.7289999999999204,4.448471870001495e-08,0.9999999960528784
1.7299999999999203,4.3986183063538406e-08,0.9999999960971133
1.7309999999999202,4.349323445301485e-08,0.9999999961408526
1.73199999999992,4.3005810302787935e-08,0.9999999961841016
1.73299999999992,4.252384863458328e-08,0.999999996226866
1.7339999999999198,4.204728830383001e-08,0.9999999962691511
1.7349999999999197,4.157606871544361e-08,0.9999999963109624
1.7359999999999196,4.1110130013304026e-08,0.9999999963523051
1.7369999999999195,4.064941300446441e-08,0.9999999963931844
1.7379999999999194,4.019385921599457e-08,0.9999999964336056
1.7389999999999193,3.97434107812941e-08,0.9999999964735738
1.7399999999999192,3.929801042114459e-08,0.9999999965130941
1.740999999999919,3.885760159529209e-08,0.9999999965521715
1.741999999999919,3.8422128426655855e-08,0.999999996590811
1.7429999999999188,3.799153560658933e-08,0.9999999966290174
1.7439999999999187,3.756576835698455e-08,0.9999999966667956
1.7449999999999186,3.714477275238481e-08,0.9999999967041505
1.7459999999999185,3.6728495075759294e-08,0.9999999967410867
1.7469999999999184,3.6316882652206524e-08,0.9999999967776091
1.7479999999999183,3.5909883109989916e-08,0.9999999968137221
1.7489999999999182,3.550744472159832e-08,0.9999999968494304
1.749999999999918,3.510951640374597e-08,0.9999999968847385
1.750999999999918,3.471604766052912e-08,0.9999999969196509
1.7519999999999178,3.432698850763479e-08,0.9999999969541721
1.7529999999999177,3.394228945339295e-08,0.9999999969883063
1.7539999999999176,3.356190170720242e-08,0.9999999970220581
1.7549999999999175,3.318577687636593e-08,0.9999999970554316
1.7559999999999174,3.2813867250307255e-08,0.9999999970884311
1.7569999999999173,3.244612553530191e-08,0.9999999971210608
1.7579999999999172,3.2082505081850807e-08,0.9999999971533248
1.758999999999917,3.1722959657306616e-08,0.9999999971852271
1.759999999999917,3.13674436542996e-08,0.999999997216772
1.7609999999999169,3.101591192020737e-08,0.9999999972479634
1.7619999999999167,3.0668319738207093e-08,0.9999999972788052
1.7629999999999166,3.032462297885793e-08,0.9999999973093013
1.7639999999999165,2.998477808115322e-08,0.9999999973394558
1.7649999999999164,2.9648741692512194e-08,0.9999999973692723
1.7659999999999163,2.9316471123527275e-08,0.9999999973987546
1.7669999999999162,2.8987924272172895e-08,0.9999999974279065
1.767999999999916,2.8663059491170837e-08,0.9999999974567316
1.768999999999916,2.834183545535559e-08,0.9999999974852338
1.7699999999999159,2.802421129430899e-08,0.9999999975134165
1.7709999999999158,2.7710146762890486e-08,0.9999999975412834
1.7719999999999156,2.739960188122881e-08,0.9999999975688381
1.7729999999999155,2.7092537218939082e-08,0.9999999975960838
1.7739999999999154,2.6788913819331576e-08,0.9999999976230243
1.7749999999999153,2.6488693066777078e-08,0.9999999976496627
1.7759999999999152,2.619183697092398e-08,0.9999999976760028
1.776999999999915,2.5898307636159714e-08,0.9999999977020476
1.777999999999915,2.560806788688834e-08,0.9999999977278006
1.7789999999999149,2.5321080774887602e-08,0.9999999977532649
1.7799999999999148,2.5037309939317234e-08,0.9999999977784438
1.7809999999999147,2.4756719246710645e-08,0.9999999978033406
1.7819999999999145,2.4479273132035434e-08,0.9999999978279583
1.7829999999999144,2.420493625763288e-08,0.9999999978523002
1.7839999999999143,2.393367391112186e-08,0.9999999978763693
1.7849999999999142,2.366545155065152e-08,0.9999999979001686
1.785999999999914,2.3400235127013954e-08,0.9999999979237012
1.786999999999914,2.3137990951009592e-08,0.99999999794697
1.7879999999999139,2.28786857881862e-08,0.9999999979699781
1.7889999999999138,2.2622286688308652e-08,0.9999999979927283
1.7899999999999137,2.2368760966411097e-08,0.9999999980152237
1.7909999999999136,2.211807646806627e-08,0.9999999980374669
1.7919999999999134,2.1870201360959604e-08,0.9999999980594607
1.7929999999999133,2.1625104248576086e-08,0.9999999980812081
1.7939999999999132,2.1382753999669983e-08,0.9999999981027118
1.794999999999913,2.114311972931705e-08,0.9999999981239744
1.795999999999913,2.0906171026288197e-08,0.9999999981449988
1.796999999999913,2.067187780146704e-08,0.9999999981657877
1.7979999999999128,2.0440210268902094e-08,0.9999999981863434
1.7989999999999127,2.0211139002650197e-08,0.9999999982066688
1.7999999999999126,1.9984635012567728e-08,0.9999999982267666
1.8009999999999124,1.976066936535449e-08,0.999999998246639
1.8019999999999123,1.953921373404008e-08,0.9999999982662887
1.8029999999999122,1.9320239905340942e-08,0.9999999982857183
1.8039999999999121,1.9103720007034023e-08,0.99999999830493
1.804999999999912,1.888962662164363e-08,0.9999999983239265
1.805999999999912,1.8677932615911155e-08,0.99999999834271
1.8069999999999118,1.846861106500387e-08,0.9999999983612831
1.8079999999999117,1.826163544199297e-08,0.999999998379648
1.8089999999999116,1.8056979219949655e-08,0.9999999983978072
1.8099999999999115,1.7854616610909566e-08,0.9999999984157628
1.8109999999999113,1.765452182690835e-08,0.9999999984335172
1.8119999999999112,1.7456669477885575e-08,0.9999999984510726
1.8129999999999111,1.7261034420102308e-08,0.9999999984684312
1.813999999999911,1.7067591850880114e-08,0.9999999984855954
1.814999999999911,1.6876317119123015e-08,0.9999999985025672
1.8159999999999108,1.6687186009534576e-08,0.9999999985193487
1.8169999999999107,1.650017451524423e-08,0.9999999985359422
1.8179999999999106,1.631525879991167e-08,0.9999999985523498
1.8189999999999105,1.613241542510052e-08,0.9999999985685735
1.8199999999999104,1.5951621085009045e-08,0.9999999985846153
1.8209999999999102,1.5772852947530668e-08,0.9999999986004774
1.8219999999999101,1.5596088237402233e-08,0.9999999986161617
1.82299999999991,1.542130440673426e-08,0.9999999986316702
1.82399999999991,1.5248479513967068e-08,0.999999998647005
1.8249999999999098,1.5077591390167304e-08,0.9999999986621678
1.8259999999999097,1.4908618396940185e-08,0.9999999986771607
1.8269999999999096,1.4741539142212414e-08,0.9999999986919856
1.8279999999999095,1.4576332271806304e-08,0.9999999987066445
1.8289999999999094,1.4412976810500298e-08,0.999999998721139
1.8299999999999093,1.4251452048342122e-08,0.9999999987354711
1.8309999999999091,1.409173746485757e-08,0.9999999987496425
1.831999999999909,1.3933812785893913e-08,0.9999999987636552
1.832999999999909,1.3777657926776486e-08,0.9999999987775108
1.8339999999999088,1.3623253049152108e-08,0.999999998791211
1.8349999999999087,1.3470578617832497e-08,0.9999999988047578
1.8359999999999086,1.3319615343950853e-08,0.9999999988181527
1.8369999999999085,1.3170343843901346e-08,0.9999999988313976
1.8379999999999084,1.3022745188825491e-08,0.999999998844494
1.8389999999999083,1.2876800639342875e-08,0.9999999988574436
1.8399999999999082,1.273249164555114e-08,0.9999999988702482
1.840999999999908,1.2589799922817221e-08,0.9999999988829091
1.841999999999908,1.2448707375986114e-08,0.9999999988954282
1.8429999999999078,1.2309196042537456e-08,0.9999999989078071
1.8439999999999077,1.2171248149428953e-08,0.9999999989200472
1.8449999999999076,1.2034846226783207e-08,0.9999999989321501
1.8459999999999075,1.1899972956305273e-08,0.9999999989441174
1.8469999999999074,1.176661119023046e-08,0.9999999989559506
1.8479999999999073,1.163474402711556e-08,0.9999999989676511
1.8489999999999072,1.150435469815201e-08,0.9999999989792205
1.849999999999907,1.1375426605061501e-08,0.9999999989906603
1.850999999999907,1.1247943376939403e-08,0.9999999990019719
1.8519999999999068,1.112188881341134e-08,0.9999999990131567
1.8529999999999067,1.0997246884633195e-08,0.9999999990242162
1.8539999999999066,1.0874001807082328e-08,0.9999999990351517
1.8549999999999065,1.0752137986714166e-08,0.9999999990459646
1.8559999999999064,1.063163990527536e-08,0.9999999990566564
1.8569999999999063,1.0512492139251593e-08,0.9999999990672284
1.8579999999999062,1.0394679663032478e-08,0.9999999990776819
1.858999999999906,1.027818750785105e-08,0.9999999990880182
1.859999999999906,1.0163000894418405e-08,0.9999999990982387
1.8609999999999058,1.0049105195028089e-08,0.9999999991083446
1.8619999999999057,9.93648597145171e-09,0.9999999991183373
1.8629999999999056,9.825128766513074e-09,0.9999999991282179
1.8639999999999055,9.715019615678945e-09,0.9999999991379879
1.8649999999999054,9.606144440729252e-09,0.9999999991476484
1.8659999999999053,9.498489371869793e-09,0.9999999991572006
1.8669999999999052,9.392040804575656e-09,0.9999999991666457
1.867999999999905,9.286785229060956e-09,0.999999999175985
1.868999999999905,9.182709268174456e-09,0.9999999991852196
1.8699999999999048,9.07979973424298e-09,0.9999999991943508
1.8709999999999047,8.97804343959335e-09,0.9999999992033796
1.8719999999999046,8.877427537612908e-09,0.9999999992123072
1.8729999999999045,8.777939295375827e-09,0.9999999992211348
1.8739999999999044,8.679565904165056e-09,0.9999999992298635
1.8749999999999043,8.582294953167477e-09,0.9999999992384944
1.8759999999999042,8.486114088413392e-09,0.9999999992470284
1.876999999999904,8.391011164358972e-09,0.9999999992554669
1.877999999999904,8.296974035460386e-09,0.9999999992638108
1.8789999999999039,8.203990821443091e-09,0.9999999992720612
1.8799999999999037,8.112049698875965e-09,0.9999999992802191
1.8809999999999036,8.021138901171303e-09,0.9999999992882856
1.8819999999999035,7.931246908062884e-09,0.9999999992962617
1.8829999999999034,7.842362294023517e-09,0.9999999993041484
1.8839999999999033,7.754473823004073e-09,0.9999999993119467
1.8849999999999032,7.667570372642262e-09,0.9999999993196577
1.885999999999903,7.581640763732373e-09,0.9999999993272822
1.886999999999903,7.496674120233598e-09,0.9999999993348213
1.8879999999999029,7.412659679791968e-09,0.9999999993422759
1.8889999999999028,7.329586793740349e-09,0.9999999993496469
1.8899999999999026,7.24744494604625e-09,0.9999999993569353
1.8909999999999025,7.166223696468409e-09,0.9999999993641421
1.8919999999999024,7.0859126616089795e-09,0.999999999371268
1.8929999999999023,7.006501685443792e-09,0.9999999993783142
1.8939999999999022,6.927980668792096e-09,0.9999999993852814
1.894999999999902,6.850339493525333e-09,0.9999999993921704
1.895999999999902,6.773568515210104e-09,0.9999999993989823
1.8969999999999019,6.697657843091527e-09,0.9999999994057178
1.8979999999999018,6.62259794642304e-09,0.9999999994123778
1.8989999999999017,6.548379275510274e-09,0.9999999994189632
1.8999999999999015,6.47499248908473e-09,0.9999999994254748
1.9009999999999014,6.40242813219107e-09,0.9999999994319134
1.9019999999999013,6.330676958299827e-09,0.9999999994382799
1.9029999999999012,6.2597299482552075e-09,0.9999999994445751
1.903999999999901,6.1895779313189686e-09,0.9999999994507996
1.904999999999901,6.120212115708994e-09,0.9999999994569545
1.9059999999999009,6.051623577008522e-09,0.9999999994630403
1.9069999999999008,5.98380375080911e-09,0.9999999994690579
1.9079999999999007,5.9167440158589e-09,0.9999999994750082
1.9089999999999006,5.8504357698538354e-09,0.9999999994808917
1.9099999999999004,5.7848706378635385e-09,0.9999999994867093
1.9109999999999003,5.720040320748855e-09,0.9999999994924617
1.9119999999999002,5.655936500422825e-09,0.9999999994981495
1.9129999999999001,5.592551124067777e-09,0.9999999995037737
1.9139999999999,5.529876119918233e-09,0.9999999995093348
1.9149999999999,5.467903567791164e-09,0.9999999995148336
1.9159999999998998,5.406625528555736e-09,0.9999999995202709
1.9169999999998997,5.346034233611372e-09,0.9999999995256471
1.9179999999998996,5.286121933305301e-09,0.9999999995309631
1.9189999999998995,5.226881067462813e-09,0.9999999995362195
1.9199999999998993,5.168304151700426e-09,0.999999999541417
1.9209999999998992,5.11038368268685e-09,0.9999999995465564
1.9219999999998991,5.053112308673245e-09,0.9999999995516381
1.922999999999899,4.996482677910773e-09,0.9999999995566629
1.923999999999899,4.940487703919881e-09,0.9999999995616313
1.9249999999998988,4.885120129690763e-09,0.9999999995665441
1.9259999999998987,4.830373058221929e-09,0.9999999995714017
1.9269999999998986,4.77623964935531e-09,0.999999999576205
1.9279999999998985,4.722712873454773e-09,0.9999999995809544
1.9289999999998984,4.669786004049087e-09,0.9999999995856507
1.9299999999998982,4.617452182032377e-09,0.9999999995902943
1.9309999999998981,4.565704813568053e-09,0.9999999995948858
1.931999999999898,4.514537380610753e-09,0.9999999995994259
1.932999999999898,4.463943403010728e-09,0.9999999996039151
1.9339999999998978,4.413916438513838e-09,0.999999999608354
1.9349999999998977,4.364450101709367e-09,0.9999999996127431
1.9359999999998976,4.315538101925626e-09,0.9999999996170831
1.9369999999998975,4.2671742811255735e-09,0.9999999996213744
1.9379999999998974,4.219352462324358e-09,0.9999999996256177
1.9389999999998973,4.1720664495893244e-09,0.9999999996298133
1.9399999999998971,4.125310482787362e-09,0.999999999633962
1.940999999999897,4.079078422829233e-09,0.9999999996380642
1.941999999999897,4.033364452738407e-09,0.9999999996421204
1.9429999999998968,3.988162812381774e-09,0.9999999996461311
1.9439999999998967,3.943467817417448e-09,0.9999999996500969
1.9449999999998966,3.899273631921091e-09,0.9999999996540182
1.9459999999998965,3.855574761028882e-09,0.9999999996578955
1.9469999999998964,3.812365709876996e-09,0.9999999996617295
1.9479999999998963,3.769640850966966e-09,0.9999999996655204
1.9489999999998961,3.727394822069614e-09,0.9999999996692689
1.949999999999896,3.685622279903566e-09,0.9999999996729754
1.950999999999896,3.6443178622396424e-09,0.9999999996766403
1.9519999999998958,3.6034763015876964e-09,0.9999999996802642
1.9529999999998957,3.5630924441444177e-09,0.9999999996838475
1.9539999999998956,3.5231611550543023e-09,0.9999999996873905
1.9549999999998955,3.483677451044297e-09,0.9999999996908939
1.9559999999998954,3.444636140415479e-09,0.999999999694358
1.9569999999998953,3.4060324672684707e-09,0.9999999996977833
1.9579999999998952,3.367861467278024e-09,0.9999999997011703
1.958999999999895,3.330118176118893e-09,0.9999999997045192
1.959999999999895,3.2927977810482795e-09,0.9999999997078307
1.9609999999998948,3.255895639853644e-09,0.999999999711105
1.9619999999998947,3.2194070534790274e-09,0.9999999997143426
1.9629999999998946,3.1833274555031144e-09,0.9999999997175439
1.9639999999998945,3.147652184765558e-09,0.9999999997207094
1.9649999999998944,3.11237669379285e-09,0.9999999997238394
1.9659999999998943,3.0774966056417377e-09,0.9999999997269342
1.9669999999998942,3.0430074675777438e-09,0.9999999997299944
1.967999999999894,3.008904864762003e-09,0.9999999997330203
1.968999999999894,2.9751843823556513e-09,0.9999999997360124
1.9699999999998938,2.941841794997886e-09,0.9999999997389709
1.9709999999998937,2.9088728583800987e-09,0.9999999997418962
1.9719999999998936,2.876273385037101e-09,0.9999999997447888
1.9729999999998935,2.8440391875037024e-09,0.999999999747649
1.9739999999998934,2.8121662867405833e-09,0.999999999750477
1.9749999999998933,2.7806504763347478e-09,0.9999999997532735
1.9759999999998932,2.7494878719859072e-09,0.9999999997560385
1.976999999999893,2.7186745136025475e-09,0.9999999997587725
1.977999999999893,2.6882065358321856e-09,0.9999999997614759
1.9789999999998928,2.658080035426727e-09,0.999999999764149
1.9799999999998927,2.6282911849293017e-09,0.9999999997667921
1.9809999999998926,2.598836251622071e-09,0.9999999997694057
1.9819999999998925,2.569711351204746e-09,0.99999999977199
1.9829999999998924,2.540912826750714e-09,0.9999999997745452
1.9839999999998923,2.512437059228973e-09,0.9999999997770719
1.9849999999998922,2.4842804296085232e-09,0.9999999997795702
1.985999999999892,2.456439375701782e-09,0.9999999997820406
1.986999999999892,2.4289102784777495e-09,0.9999999997844832
1.9879999999998919,2.4016897273312933e-09,0.9999999997868985
1.9889999999998917,2.3747742737616694e-09,0.9999999997892867
1.9899999999998916,2.3481604124247144e-09,0.9999999997916481
1.9909999999998915,2.321844808506522e-09,0.9999999997939831
1.9919999999998914,2.29582410824538e-09,0.999999999796292
1.9929999999998913,2.2700950147229934e-09,0.9999999997985749
1.9939999999998912,2.244654212073263e-09,0.9999999998008322
1.994999999999891,2.219498592855957e-09,0.9999999998030643
1.995999999999891,2.1946249169962007e-09,0.9999999998052713
1.9969999999998909,2.1700299633669254e-09,0.9999999998074536
1.9979999999998908,2.1457106813713184e-09,0.9999999998096114
